Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
3,106,1.33919,1.12796,0.03958,0.0252,23.7461,0.8969
3,107,1.02649,1.52713,0.03353,0.0189,25.2091,0.8904
3,108,0.91506,1.56562,0.02328,0.0118,27.2249,0.9164
3,109,1.24344,1.09484,0.03112,0.0214,24.6055,0.9104
3,110,1.27868,1.11046,0.03105,0.0188,24.9712,0.8995
3,111,1.02972,1.47022,0.03033,0.0190,24.7651,0.8968
3,112,1.03094,1.40627,0.02781,0.0143,26.0777,0.8974
3,113,1.04445,1.13549,0.02511,0.0134,26.5514,0.9092
3,114,1.05593,1.52074,0.03077,0.0190,25.5009,0.9019
3,115,0.96593,2.07498,0.03360,0.0229,25.1376,0.9021
3,116,1.77944,1.06918,0.03699,0.0253,23.7637,0.8896
3,117,1.43064,0.97815,0.02587,0.0129,27.4077,0.9017
3,118,1.85712,1.11056,0.03204,0.0204,25.1657,0.8993
3,119,1.44633,1.06057,0.02160,0.0112,27.7170,0.9161
3,120,1.25686,1.38058,0.03389,0.0247,25.4528,0.8989
3,121,1.45508,1.43194,0.03425,0.0224,26.1769,0.9016
3,122,1.48317,1.17703,0.02958,0.0174,26.5073,0.9116
3,123,1.32332,1.07365,0.02649,0.0162,26.0299,0.9052
3,124,1.41952,1.08796,0.03043,0.0185,24.7220,0.8943
3,125,1.31494,1.05309,0.02196,0.0116,28.2231,0.9245
3,126,1.25085,1.06895,0.02961,0.0185,26.1624,0.9036
3,127,1.36467,1.10476,0.04159,0.0328,23.6701,0.8921
3,128,1.34913,0.98408,0.02397,0.0116,28.5395,0.9173
3,129,1.32005,1.00439,0.02705,0.0158,25.8404,0.9122
3,130,1.25484,1.08275,0.02719,0.0163,26.4770,0.9082
3,131,0.98725,1.38635,0.02872,0.0194,26.0419,0.9139
3,132,1.39411,0.86913,0.02090,0.0103,28.1025,0.9189
3,133,1.36147,1.04492,0.02942,0.0168,25.6891,0.9023
3,134,1.33405,1.03048,0.02430,0.0150,26.6917,0.9189
3,135,1.20269,1.24256,0.02757,0.0176,27.5858,0.9086
3,136,0.82101,1.91014,0.02975,0.0180,25.1818,0.9083
3,137,0.83238,1.62754,0.03117,0.0197,25.4400,0.8919
3,138,1.30084,1.46026,0.03092,0.0180,26.0996,0.9069
3,139,1.26634,1.72379,0.02133,0.0109,28.2928,0.9202
3,140,1.34405,1.12832,0.02971,0.0193,25.7656,0.9056
3,141,1.22296,1.10607,0.02777,0.0168,26.7581,0.9156
3,142,1.30354,1.53237,0.03848,0.0265,23.6875,0.8833
3,143,1.28671,1.17673,0.03655,0.0254,24.5607,0.8877
3,144,1.22173,1.05697,0.02325,0.0118,27.0096,0.9074
3,145,1.31757,1.18687,0.03876,0.0266,24.9528,0.8850
3,146,1.42065,0.93479,0.03000,0.0204,24.7194,0.8984
3,147,1.34182,1.00324,0.02637,0.0165,27.5208,0.9120
3,148,1.22396,1.13375,0.02330,0.0126,28.0137,0.9162
3,149,0.92914,1.83622,0.03248,0.0202,25.1484,0.9037
3,150,0.87913,1.52523,0.02814,0.0177,26.7466,0.9078
3,151,0.98727,1.34117,0.03078,0.0197,25.2724,0.9010
3,152,1.14926,1.46323,0.02505,0.0157,28.3237,0.9199
4,1,1.23478,1.05628,0.02777,0.0159,26.7755,0.9077
4,2,1.27555,1.33247,0.02732,0.0157,25.8443,0.9108
4,3,1.22843,1.07364,0.03484,0.0220,24.8776,0.8979
4,4,0.84682,1.81145,0.02756,0.0171,26.3338,0.9105
4,5,1.13433,1.28812,0.03634,0.0251,24.5370,0.8885
4,6,0.94113,1.68196,0.02748,0.0165,26.1601,0.9120
4,7,1.22909,1.68179,0.02880,0.0146,26.5126,0.9081
4,8,1.60609,0.95836,0.02977,0.0190,25.5048,0.9082
4,9,1.58534,0.96125,0.03146,0.0198,24.7332,0.8973
4,10,1.31262,1.25940,0.03256,0.0226,26.0752,0.8978
4,11,1.47382,1.14762,0.03174,0.0209,25.4827,0.8937
4,12,1.42380,0.89041,0.02637,0.0153,26.9808,0.9052
4,13,1.35609,0.93432,0.02586,0.0171,25.9964,0.9114
4,14,1.36831,0.99426,0.02408,0.0145,27.7254,0.9151
4,15,1.34007,1.17755,0.04394,0.0341,23.3137,0.8803
4,16,1.32595,1.08755,0.03779,0.0255,23.4527,0.8879
4,17,1.36983,0.93667,0.02441,0.0133,26.3158,0.9151
4,18,1.29373,1.06231,0.03074,0.0193,24.7080,0.8987
4,19,1.35467,0.94666,0.02483,0.0136,27.3947,0.9266
4,20,1.12415,1.15337,0.02662,0.0178,28.4587,0.9230
4,21,1.39349,1.15389,0.03123,0.0208,24.5270,0.9065
4,22,1.34379,1.00757,0.02630,0.0171,27.3258,0.9190
4,23,1.08220,1.35519,0.02842,0.0179,26.7221,0.9089
4,24,1.34334,1.28508,0.02913,0.0203,26.3219,0.9101
4,25,1.45291,0.73389,0.02592,0.0158,26.4832,0.9138
4,26,1.20322,1.04231,0.03059,0.0195,26.1468,0.9054
4,27,1.14072,1.27953,0.02079,0.0097,27.5595,0.9143
4,28,1.37287,1.08986,0.03201,0.0209,24.6832,0.9066
4,29,1.14576,1.50684,0.02156,0.0136,27.4718,0.9245
4,30,1.00497,1.76268,0.02284,0.0137,26.6687,0.9194
4,31,1.10161,1.35933,0.03378,0.0222,25.0441,0.8982
4,32,1.15410,1.31991,0.03324,0.0202,24.8726,0.9103
4,33,1.15860,1.35679,0.03473,0.0202,25.2815,0.9019
4,34,0.98537,1.27876,0.02786,0.0136,26.6571,0.9148
4,35,1.24105,1.48557,0.02413,0.0128,28.3220,0.9156
4,36,1.46138,1.04743,0.03418,0.0215,24.8212,0.8940
4,37,1.48661,1.26350,0.03858,0.0268,24.1698,0.8852
4,38,1.41413,0.98267,0.02361,0.0122,27.0492,0.9064
4,39,1.14302,1.12371,0.01969,0.0100,27.7047,0.9197
4,40,1.04152,1.28721,0.03104,0.0208,25.2484,0.9094
4,41,1.45584,0.99371,0.02928,0.0184,24.4414,0.8977
4,42,1.30977,1.16918,0.02010,0.0102,28.8363,0.9184
4,43,0.95754,1.91022,0.02180,0.0116,28.1337,0.9085
4,44,1.01112,1.57052,0.02400,0.0139,27.8253,0.9189
4,45,1.24017,1.00436,0.02163,0.0115,27.2041,0.9179
4,46,1.26436,0.97584,0.02878,0.0187,26.2619,0.9081
4,47,1.13683,1.46819,0.02582,0.0155,27.0893,0.9206
4,48,1.13726,1.73014,0.02321,0.0090,28.4350,0.9111
4,49,1.33071,1.31120,0.02561,0.0156,26.6384,0.9060
4,50,1.41018,0.97503,0.02940,0.0175,26.0106,0.8978
4,51,1.35936,1.13294,0.04092,0.0267,23.1788,0.8749
4,52,1.17786,1.16013,0.02166,0.0119,28.1305,0.9167
4,53,1.16666,1.19385,0.02303,0.0123,27.0254,0.9160
4,54,1.10926,1.44461,0.02150,0.0125,27.4377,0.9211
4,55,1.29406,1.13172,0.03069,0.0207,26.2184,0.9081
4,56,1.32668,0.94901,0.02803,0.0180,26.5737,0.9119
4,57,1.39797,1.00489,0.02956,0.0207,25.8266,0.9094
4,58,1.36271,0.89732,0.02973,0.0176,26.2484,0.8951
4,59,1.14193,1.49158,0.02469,0.0139,27.4885,0.9111
4,60,0.99161,1.44929,0.02624,0.0164,26.6923,0.9114
4,61,1.35375,1.78152,0.03445,0.0224,23.9056,0.8901
4,62,1.71499,0.95566,0.03172,0.0213,25.0409,0.8997
4,63,0.99264,1.35534,0.02725,0.0168,26.8026,0.9120
4,64,1.31327,1.14765,0.02732,0.0163,26.5212,0.9123
4,65,1.30509,1.15247,0.02403,0.0125,26.4473,0.9187
4,66,1.01798,1.20820,0.02517,0.0149,27.3716,0.9156
4,67,1.30292,1.36410,0.02506,0.0154,27.0397,0.9149
4,68,1.38041,1.14544,0.03452,0.0239,24.5406,0.8986
4,69,1.26982,0.94581,0.02408,0.0130,26.9904,0.9095
4,70,1.23482,1.25659,0.02807,0.0180,25.7115,0.9046
4,71,1.02081,1.39278,0.02438,0.0140,27.6075,0.9143
4,72,1.27881,1.18977,0.02767,0.0176,25.9507,0.9120
4,73,1.23760,1.12449,0.02871,0.0199,26.2650,0.9100
4,74,1.22726,0.94900,0.02569,0.0142,26.6253,0.9086
4,75,1.21957,1.13298,0.01500,0.0063,29.9970,0.9417
4,76,1.12384,1.82437,0.03515,0.0240,25.3477,0.8953
4,77,1.47740,1.16112,0.03232,0.0187,24.7258,0.9012
4,78,1.48051,1.49469,0.03585,0.0245,24.5599,0.8897
4,79,1.47030,1.20119,0.03236,0.0211,26.4519,0.8933
4,80,1.43261,0.92269,0.03024,0.0185,25.3316,0.8940
4,81,1.43922,0.99877,0.03140,0.0220,26.3429,0.9031
4,82,1.36798,1.11405,0.03518,0.0249,26.1558,0.8979
4,83,1.39281,0.98423,0.02752,0.0167,27.6785,0.9122
4,84,1.37955,1.07900,0.03341,0.0217,25.0206,0.8938
4,85,1.37053,1.06987,0.03259,0.0202,25.6125,0.8936
4,86,1.38476,0.96653,0.02747,0.0163,26.0785,0.9109
4,87,1.32731,0.98616,0.03118,0.0203,24.8883,0.9029
4,88,1.38344,0.96670,0.02873,0.0165,25.6031,0.8980
4,89,1.37126,0.99590,0.02596,0.0142,27.2225,0.9118
4,90,1.36470,0.98008,0.02526,0.0145,26.5707,0.9063
4,91,1.37354,0.89388,0.02167,0.0113,27.0358,0.9146
4,92,1.35364,1.10319,0.03994,0.0297,23.1794,0.8875
4,93,1.35343,1.10399,0.03541,0.0253,24.1339,0.8973
4,94,1.35023,1.01674,0.02794,0.0186,27.4625,0.9154
4,95,1.38483,0.92417,0.02761,0.0158,27.2186,0.9154
4,96,1.35492,0.87714,0.02234,0.0134,28.1400,0.9253
4,97,1.34659,0.98311,0.02537,0.0162,26.1779,0.9186
4,98,1.29669,0.99534,0.02312,0.0142,26.4461,0.9155
4,99,1.27954,1.02621,0.02349,0.0146,27.7596,0.9178
4,100,1.26352,1.07377,0.03270,0.0238,23.7488,0.9014
4,101,1.25590,1.00866,0.02347,0.0135,28.0477,0.9186
4,102,1.17722,1.18953,0.03152,0.0210,23.9394,0.8949
4,103,1.21238,1.10897,0.02678,0.0161,26.1360,0.9091
4,104,1.22288,1.14151,0.03197,0.0215,25.6399,0.9000
4,105,1.24008,1.10559,0.02512,0.0141,27.0175,0.9042
4,106,1.01280,1.46456,0.03174,0.0233,26.5318,0.9048
4,107,1.28814,0.97406,0.02853,0.0179,27.3912,0.9139
4,108,1.15693,1.21840,0.03298,0.0221,24.5228,0.8998
4,109,1.09271,1.49945,0.02649,0.0170,27.6261,0.9126
4,110,1.01812,1.44667,0.03311,0.0209,23.8248,0.8981
4,111,1.18479,1.35671,0.03953,0.0262,23.2296,0.8848
4,112,1.31510,1.19489,0.02891,0.0183,25.0765,0.9094
4,113,1.00663,1.35215,0.02399,0.0142,27.2421,0.9136
4,114,1.24305,1.23592,0.02747,0.0173,26.9168,0.9016
4,115,1.40306,1.25109,0.02889,0.0180,26.0458,0.9027
4,116,1.40261,1.14949,0.02896,0.0186,25.4539,0.9035
4,117,1.22474,1.34951,0.02848,0.0181,25.9075,0.9039
4,118,0.96876,1.33991,0.03481,0.0232,24.0909,0.8969
4,119,1.04244,1.21300,0.03472,0.0249,25.6598,0.8938
4,120,1.17553,1.24388,0.03024,0.0209,26.7094,0.9033
4,121,0.96944,1.54800,0.03616,0.0259,24.8725,0.8946
4,122,1.30611,1.40744,0.02842,0.0164,26.1705,0.9105
4,123,1.29083,1.47000,0.02725,0.0172,26.1030,0.9099
4,124,1.16643,2.18566,0.03304,0.0228,24.6487,0.8936
4,125,1.74421,1.19332,0.02885,0.0200,24.9882,0.9136
4,126,1.54823,0.85221,0.02579,0.0156,26.9505,0.9107
4,127,1.25365,1.04717,0.02476,0.0153,27.1771,0.9156
4,128,1.42855,1.08539,0.02624,0.0168,26.9045,0.9086
4,129,1.41866,0.98514,0.02470,0.0137,26.5150,0.9169
4,130,1.39967,0.89417,0.03008,0.0203,25.8346,0.9043
4,131,1.44311,1.07433,0.04012,0.0313,24.5988,0.8940
4,132,1.38714,1.07545,0.03138,0.0217,26.2829,0.9034
4,133,1.38226,1.03117,0.03182,0.0201,25.1994,0.9039
4,134,1.36888,1.02710,0.03230,0.0236,25.5431,0.9025
4,135,1.39151,0.99862,0.03069,0.0205,25.3301,0.8977
4,136,1.37723,1.01342,0.03140,0.0216,25.6768,0.9020
4,137,1.37129,0.94287,0.02301,0.0144,27.4157,0.9134
4,138,1.37820,0.95402,0.02183,0.0128,27.6246,0.9173
4,139,1.36286,0.97617,0.02791,0.0192,26.1312,0.9108
4,140,1.35023,0.96900,0.02559,0.0154,26.3619,0.9126
4,141,1.31612,1.01571,0.02867,0.0180,26.2776,0.9060
4,142,1.37330,0.90890,0.02300,0.0130,26.5167,0.9186
4,143,1.36627,0.97526,0.02458,0.0154,27.1932,0.9156
4,144,1.34984,0.97073,0.02298,0.0129,27.2071,0.9220
4,145,1.38606,1.07929,0.03676,0.0236,23.7478,0.8667
4,146,1.39463,1.02394,0.02621,0.0152,27.0431,0.9041
4,147,1.36198,1.02707,0.03038,0.0202,27.3099,0.9075
4,148,1.35414,1.07983,0.03504,0.0243,24.8849,0.9024
4,149,1.35851,0.98247,0.02711,0.0171,25.7855,0.9119
4,150,1.35837,0.92333,0.02438,0.0142,25.8785,0.9155
4,151,1.37743,0.92600,0.02574,0.0140,26.9511,0.9100
4,152,1.35370,1.01014,0.02381,0.0133,26.2672,0.9181
5,1,1.30883,1.07211,0.02646,0.0138,26.4006,0.9127
5,2,1.28416,1.00309,0.02537,0.0149,27.4336,0.9152
5,3,1.35324,0.91574,0.01973,0.0093,27.8460,0.9251
5,4,1.28936,1.03071,0.02316,0.0115,26.7931,0.9154
5,5,1.15289,1.24791,0.03266,0.0204,24.7362,0.8897
5,6,1.18793,1.12825,0.02983,0.0162,25.4918,0.8989
5,7,1.11456,1.43941,0.03602,0.0206,24.2941,0.8879
5,8,1.40685,0.99364,0.02651,0.0155,26.7308,0.9084
5,9,1.37032,1.24975,0.02925,0.0177,25.7101,0.9138
5,10,1.29474,1.54738,0.02138,0.0112,28.3501,0.9167
5,11,1.50582,1.07786,0.03124,0.0218,27.1495,0.9118
5,12,1.36618,0.72092,0.02148,0.0120,28.6694,0.9243
5,13,1.36498,1.04760,0.02459,0.0142,26.3741,0.9175
5,14,1.39728,1.08069,0.02443,0.0162,27.7716,0.9263
5,15,1.38663,1.13367,0.03411,0.0227,26.7040,0.9072
5,16,1.45666,0.90313,0.03166,0.0212,25.6939,0.9096
5,17,1.39286,0.92723,0.02960,0.0184,25.3805,0.9051
5,18,1.42035,1.14202,0.03219,0.0201,24.3428,0.9013
5,19,1.40219,0.99827,0.02711,0.0156,26.0745,0.9072
5,20,1.38551,0.92219,0.02883,0.0155,26.4391,0.9133
5,21,1.42045,0.93954,0.02829,0.0162,25.7840,0.9118
5,22,1.31455,1.04293,0.02612,0.0172,25.8353,0.9169
5,23,1.22260,1.10212,0.02699,0.0162,25.1320,0.9027
5,24,1.16632,1.23259,0.03306,0.0187,24.9027,0.9029
5,25,1.26371,1.13340,0.03444,0.0225,24.9531,0.8931
5,26,1.10812,1.39732,0.03163,0.0203,25.1810,0.9024
5,27,1.18079,1.32536,0.03325,0.0212,24.8687,0.8980
5,28,1.10532,1.72432,0.03188,0.0184,25.2818,0.8968
5,29,0.93057,1.69556,0.03553,0.0276,25.0887,0.9019
5,30,1.23397,1.06046,0.02467,0.0140,27.5865,0.9182
5,31,1.31399,1.12955,0.02714,0.0174,27.3131,0.9155
5,32,1.34619,1.18056,0.03017,0.0165,25.0707,0.9014
5,33,1.44111,0.85966,0.03179,0.0195,25.2091,0.9011
5,34,1.41383,0.92789,0.02817,0.0171,26.3611,0.9155
5,35,1.51238,1.25477,0.03141,0.0208,24.6833,0.9081
5,36,1.41365,1.15589,0.03252,0.0221,25.0865,0.9000
5,37,1.33776,1.09816,0.02760,0.0185,25.9697,0.9122
5,38,1.15752,1.21344,0.03099,0.0202,25.9395,0.8967
5,39,1.31128,1.19181,0.02811,0.0168,25.1499,0.9138
5,40,1.33687,0.90352,0.02707,0.0185,25.9096,0.9130
5,41,1.08924,1.37323,0.02778,0.0185,26.6828,0.9146
5,42,1.08838,1.14294,0.02684,0.0173,27.7036,0.9140
5,43,1.31482,1.13916,0.03406,0.0238,24.6789,0.8978
5,44,1.31426,1.36811,0.03607,0.0256,23.2320,0.8888
5,45,1.34378,2.21423,0.02471,0.0150,27.2189,0.9147
5,46,1.87808,0.80687,0.02590,0.0157,26.1832,0.9112
5,47,1.28977,0.99443,0.02445,0.0153,27.7295,0.9180
5,48,1.21500,1.16166,0.02544,0.0155,26.4351,0.9129
5,49,1.40546,1.14497,0.03645,0.0257,23.0127,0.8953
5,50,1.46740,0.99679,0.01962,0.0111,27.7600,0.9283
5,51,1.53108,0.97297,0.02936,0.0178,25.1695,0.9000
5,52,1.25469,1.11814,0.02913,0.0192,25.9453,0.9079
5,53,1.15433,1.36564,0.03007,0.0208,25.2850,0.9049
5,54,1.25665,0.96990,0.02526,0.0163,27.7470,0.9190
5,55,0.89729,1.49565,0.02348,0.0144,26.8247,0.9181
5,56,1.34841,1.15268,0.03174,0.0202,25.8053,0.8928
5,57,1.31991,1.11206,0.03001,0.0176,25.8175,0.9047
5,58,1.23147,1.30477,0.03728,0.0269,23.9819,0.8897
5,59,1.06012,1.82518,0.03381,0.0220,23.9407,0.9008
5,60,1.37824,1.01111,0.03096,0.0178,24.7572,0.8910
5,61,1.00379,1.39614,0.02461,0.0137,27.6190,0.9171
5,62,1.35892,1.77494,0.03500,0.0231,24.3834,0.8925
5,63,1.64570,1.27643,0.03338,0.0229,25.5463,0.9075
5,64,1.42606,0.89062,0.02899,0.0168,25.3986,0.9048
5,65,1.45736,0.84385,0.02747,0.0154,26.7806,0.9040
5,66,1.47336,1.11469,0.02848,0.0194,26.7231,0.9107
5,67,1.42768,1.05659,0.02333,0.0123,26.7398,0.9102
5,68,1.41370,0.95733,0.02687,0.0172,26.8708,0.9097
5,69,1.41776,0.99065,0.02976,0.0200,25.6985,0.9000
5,70,1.38954,1.01677,0.03288,0.0222,25.5340,0.9010
5,71,1.37898,0.98760,0.02730,0.0168,26.0291,0.9003
5,72,1.36476,1.02385,0.03029,0.0205,26.4228,0.9104
5,73,1.35672,1.05790,0.03680,0.0264,25.2329,0.8990
5,74,1.35161,1.02826,0.03060,0.0210,25.6313,0.9091
5,75,1.35019,1.00619,0.02633,0.0169,26.8974,0.9189
5,76,1.35435,0.99361,0.02880,0.0179,26.2416,0.9024
5,77,1.35037,0.95304,0.02450,0.0139,27.9495,0.9023
5,78,1.35271,0.97786,0.02366,0.0129,26.9368,0.9127
5,79,1.36893,0.92986,0.01785,0.0089,29.5959,0.9312
5,80,1.36899,0.96838,0.02939,0.0212,25.0650,0.9040
5,81,1.37333,0.96410,0.02752,0.0179,27.6231,0.9134
5,82,1.37827,1.01916,0.02335,0.0140,26.7552,0.9179
5,83,1.39872,1.02678,0.02904,0.0176,27.1363,0.9052
5,84,1.36143,1.04606,0.03208,0.0206,25.1763,0.8976
5,85,1.37852,1.03401,0.02711,0.0156,25.5886,0.9197
5,86,1.37191,0.94766,0.02625,0.0156,26.8080,0.9107
5,87,1.34627,0.93627,0.02494,0.0135,27.0049,0.9149
5,88,1.37460,0.96191,0.02222,0.0127,27.5810,0.9162
5,89,1.36971,0.91666,0.02252,0.0126,28.5312,0.9221
5,90,1.31899,1.04890,0.03337,0.0218,25.2397,0.9006
5,91,1.34909,0.95143,0.02166,0.0121,27.6014,0.9215
5,92,1.33423,1.01959,0.02921,0.0176,24.7601,0.9073
5,93,1.35924,0.93856,0.02375,0.0139,26.9426,0.9108
5,94,1.33750,1.06506,0.02908,0.0199,25.8842,0.9071
5,95,1.34355,1.03401,0.03176,0.0196,26.4701,0.9020
5,96,1.34414,0.99509,0.02647,0.0155,25.7639,0.9088
5,97,1.37949,0.92190,0.01838,0.0095,29.7669,0.9358
5,98,1.35575,1.02502,0.03456,0.0236,24.7121,0.8948
5,99,1.33639,1.03120,0.02627,0.0156,26.8963,0.9156
5,100,1.37368,0.92822,0.01957,0.0104,27.8371,0.9220
5,101,1.35914,0.89334,0.01832,0.0097,30.0266,0.9265
5,102,1.38674,1.00555,0.03212,0.0205,25.4461,0.8969
5,103,1.38788,1.07210,0.02190,0.0136,28.6604,0.9247
5,104,1.35398,0.96079,0.02706,0.0177,26.2432,0.9076
5,105,1.34296,0.98111,0.02529,0.0152,28.0605,0.9143
5,106,1.35343,1.07906,0.03982,0.0295,24.0014,0.8887
5,107,1.37076,1.02381,0.02567,0.0145,26.5692,0.9081
5,108,1.36624,0.98094,0.02533,0.0145,26.8047,0.9011
5,109,1.35442,0.95293,0.02300,0.0124,26.6575,0.9110
5,110,1.36014,0.88480,0.01887,0.0100,28.5169,0.9278
5,111,1.34640,0.91848,0.02461,0.0148,26.8640,0.9154
5,112,1.36359,0.92736,0.02138,0.0119,28.8203,0.9208
5,113,1.34203,1.02543,0.02791,0.0184,25.9510,0.9096
5,114,1.34835,0.96173,0.02283,0.0125,26.5888,0.9141
5,115,1.36378,0.99719,0.02941,0.0192,26.7587,0.9030
5,116,1.38126,0.99636,0.02509,0.0145,27.3161,0.9134
5,117,1.35341,1.03300,0.03287,0.0254,25.9078,0.9059
5,118,1.35798,1.03887,0.02679,0.0173,26.7552,0.9134
5,119,1.38019,0.96725,0.02516,0.0158,27.3634,0.9100
5,120,1.36717,0.93885,0.02585,0.0155,25.9851,0.9071
5,121,1.35302,1.10502,0.03903,0.0281,23.4159,0.8832
5,122,1.38032,1.04495,0.02624,0.0166,26.7068,0.9095
5,123,1.35837,0.98347,0.02769,0.0162,26.3210,0.9064
5,124,1.38588,0.93909,0.02038,0.0118,29.0754,0.9234
5,125,1.36508,0.91626,0.02391,0.0137,27.3764,0.9075
5,126,1.34127,1.00881,0.03012,0.0196,26.1123,0.9035
5,127,1.34465,1.02312,0.02636,0.0148,26.0610,0.9078
5,128,1.34039,1.00773,0.02817,0.0182,26.3781,0.9052
5,129,1.37850,1.01608,0.03300,0.0206,24.7936,0.8957
5,130,1.37309,1.08463,0.02677,0.0167,27.5295,0.9115
5,131,1.36429,0.95958,0.02358,0.0138,26.2291,0.9160
5,132,1.35540,1.02389,0.03330,0.0207,24.8995,0.8919
5,133,1.40500,1.03370,0.02520,0.0165,26.3373,0.9126
5,134,1.38182,0.95292,0.02610,0.0168,27.7603,0.9094
5,135,1.34126,0.95293,0.02657,0.0168,26.1365,0.9076
5,136,1.37949,1.04178,0.03368,0.0203,23.6810,0.8835
5,137,1.33633,1.09626,0.03032,0.0202,26.1543,0.8998
5,138,1.34860,1.02222,0.02881,0.0188,26.4831,0.9042
5,139,1.35928,0.95660,0.02304,0.0133,26.8931,0.9153
5,140,1.35756,0.89873,0.02331,0.0116,27.2418,0.9167
5,141,1.34912,0.91370,0.01788,0.0094,29.5633,0.9280
5,142,1.35539,0.88198,0.01854,0.0085,29.0857,0.9215
5,143,1.29562,1.11654,0.03515,0.0247,24.0815,0.8984
5,144,1.31310,1.07874,0.03162,0.0207,25.2107,0.9063
5,145,1.39765,1.03037,0.02618,0.0164,26.9047,0.9156
5,146,1.33831,0.97082,0.02947,0.0192,24.5801,0.9089
5,147,1.37030,0.97498,0.02831,0.0188,26.0517,0.9084
5,148,1.35918,0.98815,0.02298,0.0141,27.8182,0.9205
5,149,1.36329,1.00111,0.02602,0.0170,25.7140,0.9127
5,150,1.39875,0.96672,0.01941,0.0102,27.4968,0.9187
5,151,1.38113,0.97867,0.02903,0.0178,26.5134,0.8978
5,152,1.32857,1.06705,0.03064,0.0195,25.6121,0.8917
6,1,1.36727,0.95795,0.01801,0.0099,30.9643,0.9315
6,2,1.33870,0.96109,0.02698,0.0174,25.9094,0.9090
6,3,1.34621,0.95196,0.02369,0.0140,27.3956,0.9150
6,4,1.34573,1.00023,0.02624,0.0173,26.5843,0.9157
6,5,1.33470,1.08084,0.03078,0.0194,25.1957,0.9012
6,6,1.36465,1.05977,0.02758,0.0165,25.8029,0.9035
6,7,1.37268,0.92860,0.02345,0.0131,27.8501,0.9113
6,8,1.32313,0.93499,0.02571,0.0162,26.2689,0.9062
6,9,1.33352,1.01592,0.02901,0.0189,25.4885,0.9050
6,10,1.37744,1.07208,0.02846,0.0190,26.6442,0.9073
6,11,1.39732,1.01632,0.02889,0.0172,25.8833,0.9037
6,12,1.39385,0.99852,0.02403,0.0147,26.3435,0.9134
6,13,1.34523,0.96362,0.02398,0.0159,27.1592,0.9200
6,14,1.35624,1.00543,0.03155,0.0219,24.7770,0.9014
6,15,1.37335,1.00661,0.02684,0.0184,28.6193,0.9107
6,16,1.37261,0.97545,0.02197,0.0133,27.2215,0.9206
6,17,1.33346,0.95669,0.02249,0.0151,29.0424,0.9184
6,18,1.26729,1.03773,0.03069,0.0214,27.1271,0.9170
6,19,1.33599,0.94704,0.02632,0.0149,27.0159,0.9093
6,20,1.33310,1.00814,0.02638,0.0165,25.7356,0.9091
6,21,1.33105,1.04015,0.02613,0.0161,26.3028,0.9168
6,22,1.28792,1.04367,0.02664,0.0177,27.4629,0.9146
6,23,1.35518,0.90850,0.02244,0.0134,28.9824,0.9218
6,24,1.32331,1.00825,0.02557,0.0164,26.0204,0.9105
6,25,1.26274,1.05311,0.02672,0.0173,24.9440,0.9081
6,26,1.09083,1.23819,0.02089,0.0130,30.1156,0.9319
6,27,1.17422,1.01351,0.02249,0.0135,26.9173,0.9238
6,28,0.97218,1.40653,0.02636,0.0160,26.5548,0.9109
6,29,1.17052,1.27319,0.02660,0.0168,26.8230,0.9162
6,30,0.91798,1.59629,0.02012,0.0103,29.6313,0.9199
6,31,1.01161,1.41584,0.02818,0.0172,25.9227,0.9067
6,32,1.07580,1.09261,0.03513,0.0241,24.0348,0.8932
6,33,1.51083,1.16995,0.03952,0.0239,23.8510,0.8723
6,34,1.41056,1.07037,0.03538,0.0220,24.3448,0.8886
6,35,1.21802,1.80091,0.04202,0.0299,22.7495,0.8758
6,36,1.36740,1.20263,0.03859,0.0239,23.3995,0.8858
6,37,1.26679,1.92153,0.03693,0.0222,23.9147,0.9094
6,38,1.62016,0.89304,0.03104,0.0186,25.2671,0.9053
6,39,1.30614,1.35161,0.02474,0.0147,27.5546,0.9132
6,40,1.34217,1.02832,0.03050,0.0195,25.7602,0.9037
6,41,1.65895,1.27790,0.03925,0.0243,22.8310,0.8738
6,42,1.34982,1.15681,0.02938,0.0179,25.2007,0.9055
6,43,1.09746,1.39199,0.03062,0.0187,25.1013,0.8976
6,44,1.23365,1.11187,0.03062,0.0177,24.4298,0.8946
6,45,1.00184,1.48551,0.03089,0.0178,26.6524,0.9048
6,46,1.17480,1.18760,0.02997,0.0180,26.4468,0.9192
6,47,0.94744,2.15159,0.03917,0.0251,22.6986,0.8688
6,48,1.28286,1.56059,0.02760,0.0165,26.8575,0.9066
6,49,0.85808,1.32114,0.03981,0.0268,23.4128,0.8741
6,50,1.15291,1.07522,0.03142,0.0182,24.7529,0.8978
6,51,1.32742,1.61948,0.03892,0.0242,23.4770,0.8801
6,52,1.34075,1.02835,0.03448,0.0219,25.2604,0.8957
6,53,0.96714,1.39545,0.02713,0.0171,25.1293,0.9072
6,54,1.34883,1.11034,0.02546,0.0161,28.4160,0.9242
6,55,1.36318,1.07212,0.02796,0.0173,25.4510,0.9076
6,56,1.16681,1.24553,0.02950,0.0186,26.0748,0.9027
6,57,1.07867,1.29111,0.02323,0.0127,27.7741,0.9112
6,58,1.00534,1.57403,0.02797,0.0166,26.3691,0.9002
6,59,1.17328,1.12294,0.03243,0.0208,25.8376,0.8962
